id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
339f8400-e8c4-4772-871b-f48a8e90168e	f72f048a-2672-4249-8814-5ca17a88c2c4.genie.aliquot.copy_number_score.tsv	29c483e15c903be062db692e61994598	23023	GENIE-DFCI	8c2c6846-60e1-44bb-aab2-d8ed6181cfa1	f72f048a-2672-4249-8814-5ca17a88c2c4	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	532ade17-5e8c-4447-9d80-411846db4cba	e4f0b9271e352e06865abd07b4950f37	22923
1fefc967-9e9f-405d-8973-40abffe70a9a	b3576331-3c31-4adf-ba6d-0279c1eeaaa5.genie.aliquot.maf.gz	493f2cc97a9d229114f643e32449ce27	4448	GENIE-DFCI	afc2efb1-eec3-455e-88bb-cd1ed3dfb582	7d8486a9-43e9-4a49-a460-eecd33f009fd	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	a429b7d0-136b-49f5-aa5d-576aa16aef0c	5eaf1daa4f87ba4a71c9e2cad55b6bb2	6797
876540db-a238-4b7a-ae7b-a42f01efb5b4	77463af3-2d95-43dd-9aed-b0483dd2ee7d.genie.aliquot.maf.gz	716a60af9ce9717a395f6c44e3aaf72b	7122	GENIE-DFCI	266ac630-986e-4799-9c66-3028b871f34b	4c495b46-309e-4dc4-aa5b-9f9312dd2bb8	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	cbab372f-11e3-4592-bdda-58ca76791fd4	24ef3abc731608acb1d8026243c0b677	10063
6faa6cd6-d356-471e-9756-af6a6dfec6f7	c7d1521d-0c77-4383-a4ca-da4fcb56fbf3.genie.aliquot.copy_number_score.tsv	36cd28fcd4cddd80777046b3f7dfba68	23011	GENIE-DFCI	8e83d29e-2e4b-4cf7-a605-e5ec97df1b76	c7d1521d-0c77-4383-a4ca-da4fcb56fbf3	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	61447f29-99bf-44ef-be02-e4767bfea94e	c571611d21b3b77a6e833eb11f4e99c8	22911
685c03d3-77c9-4464-9988-bb6d33c9caf7	3730e773-1274-4ec3-b507-6783df1ea886.genie.aliquot.copy_number_score.tsv	b4da9d8389609be5d56c6f8423790a2c	23009	GENIE-DFCI	1be720fe-27cc-4ed5-affa-3817352e2062	3730e773-1274-4ec3-b507-6783df1ea886	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	fc53dc2d-8182-4781-92f8-d4d5515ec5bb	b1e1dd883334713bc445dc969922f70f	22909
bf1acb4e-87ce-4965-84f8-ba6cd2f501b1	9c0aa454-7399-4428-9398-606c14a4b002.genie.aliquot.copy_number_score.tsv	294398bdc9e27fded1dbe857ad44f27a	23031	GENIE-DFCI	58464599-ad46-4a3e-a76b-fdcefd25aad3	9c0aa454-7399-4428-9398-606c14a4b002	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	3ae41aee-8244-4c72-b317-c94da899eeaf	27f838f27df8b75a3f71f551eda63be4	22931
4ce7fc16-ab88-4596-8a7e-5185c913663f	444f1084-10a2-466e-b0d8-ea65d8292425.genie.aliquot.copy_number_score.tsv	935b37a82386432066f00e719f12d324	23079	GENIE-DFCI	37c69177-a25e-4b71-aac4-dacfc934d23d	444f1084-10a2-466e-b0d8-ea65d8292425	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	91c8e0f2-dd62-487e-a2f6-eb47c9d4b866	a23edb5c6e5b2ee2e3dba0ef79b0732b	22979
decdcbc9-b283-409c-bd28-0fccb5e10cf8	1a33c6e0-624e-455c-96aa-92c9c168723f.genie.aliquot.copy_number_score.tsv	b4da9d8389609be5d56c6f8423790a2c	23009	GENIE-DFCI	90bc43fd-e8ea-42b7-8fc2-ca18ba4c6473	1a33c6e0-624e-455c-96aa-92c9c168723f	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	f3436aa7-8831-4697-8d37-a1feac0a1e4e	b1e1dd883334713bc445dc969922f70f	22909
c6c63351-f986-4c1d-a418-356ed0685f14	52a91353-5110-49b2-9b1a-b6a0e745b210.genie.aliquot.maf.gz	6b6e3b36a5e54657c7c142872e7dfed3	3337	GENIE-DFCI	e49a5787-7b5d-40ec-9020-66e5a9e43752	0f32f069-f695-41b5-8506-c66c1c1c3800	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	be5ed2e8-f577-429e-b5ac-333c4942f1fe	c98b5351c0377203ffa1020161bf61f3	6021
14247fa6-d2e3-4a72-8b11-74088777ae42	0bbcdd78-a6c7-4b1c-be63-557ce7d904b1.genie.aliquot.maf.gz	48b6c29e8a954c2784cb52dc065230c4	3428	GENIE-DFCI	071b02c1-3ed2-4d30-a13c-55b3a1fad5d7	90a59395-0249-43db-b41a-702c8e524735	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	dc75f547-3a8a-4cb6-8213-ad066b830b2f	db50b71882e96d14706b3f6e0ec39ead	4953
78c23a2f-c1a5-4f81-9793-a467553780a3	599f4d06-4adb-4203-a2e7-5ba847d45357.genie.aliquot.copy_number_score.tsv	ea14898b957a08a7524e310a0e00d326	23016	GENIE-DFCI	0fef30a9-ce7e-4654-9e35-8d8eb89ace27	599f4d06-4adb-4203-a2e7-5ba847d45357	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	8c8032fe-2a47-4778-a809-eba21d8f224d	b0e14991b9677b10c19e6dcd872f46f1	22916
6067f360-b492-4460-a01c-8b0a2ba0f1d1	21aad14c-c3bb-4971-85c2-25f38e23f42f.genie.aliquot.copy_number_score.tsv	4730c415ddd7677c0012979af6c99bc8	23021	GENIE-DFCI	62dad73b-5d31-4740-b8e6-6011a068d452	21aad14c-c3bb-4971-85c2-25f38e23f42f	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	1adca91d-430b-49a2-a95b-a142c53ba78a	f308414eb7c0be5626ab9ca4e93dc20a	22921
b5972aff-fcd1-4cf7-9469-2048eef2597c	4cd629fb-c99f-4123-aef2-f4d9aafaadb6.genie.aliquot.maf.gz	7f1848568506c1494e41499024bb12ff	3181	GENIE-DFCI	40a6f197-ff73-4311-be84-b1b9b252f509	f0c1141a-c2e5-459b-a65c-1ed6af848975	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	d5f8de3d-fd2f-477d-b8b2-26227bc1c66a	01ef15c3e46d0fc5ef421b1efb786a96	5007
085d9317-27b8-42c6-b0cb-9e6ed2083a52	d96c90b3-7644-45e1-990d-3d6b98bc4f62.genie.aliquot.maf.gz	23e8d7f5d8bacf7adfaa5b542babc050	17619	GENIE-DFCI	bd6e5cc4-d063-4b20-9ec3-af70bf0b1ec9	98a4e48d-1456-4c96-82f1-353d8aa84445	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	6215e5b3-6db2-436d-b21a-0f8c80ec8f0a	ba5bc236f1ef765dee881f812b012562	23381
99777a2c-8e11-4c22-acba-6e13ff016892	57dcfade-8111-4cdf-b66a-a4b73de9fa61.genie.aliquot.copy_number_score.tsv	3882b0f2ac23c186d1b173817477f311	23042	GENIE-DFCI	10323dd1-1cb4-45bd-8e52-5d501fdff82a	57dcfade-8111-4cdf-b66a-a4b73de9fa61	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	7c462390-3c57-4625-83d7-9d98f79fa711	a4856360ba5c549891182e3361c5537f	22942
90063080-f4c0-4060-b9c1-85f3515d2199	052d1455-1892-4aff-b5a0-3ba4f3614b95.genie.aliquot.maf.gz	e27655fc86383adca95008295148bbbf	2334	GENIE-DFCI	ee888998-0487-4e65-bcfd-00e6deb01e53	ee06e657-5ba2-423e-a823-c3afb702e88c	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	03887fe6-4404-4393-bade-c9c6d1695e75	f4af1050523e1d020d825086b013574c	2724
a627f893-6b54-4344-88f2-4bb4564ac3d9	cad62c61-759a-4d74-a5e1-d249af1accae.genie.aliquot.copy_number_score.tsv	d8dbba0edbbe9695a6946582a20062d9	23012	GENIE-DFCI	bad6237e-1dca-4310-b3ec-d50391b0b4ec	cad62c61-759a-4d74-a5e1-d249af1accae	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	d28615a1-4091-471e-96a1-02f1d7d57d7b	1141a00badb9dfe01cc009a774a8cc72	22912
1066633c-e05f-4820-9b4f-7bf88d6254c1	654c8011-5cd8-44fa-805f-ae0b99f4d72a.genie.aliquot.maf.gz	ec534934065529265acf9dc41246a7e6	14956	GENIE-DFCI	d01cce53-566f-4136-8d44-11ddedcc0fe8	d38dfb4c-95b7-4b6e-963e-3dd836227da3	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	85d03174-7d39-4973-9189-bea55d29db09	bdf2e319e54a44ba33593d52a1e7ce48	21110
154698bb-88b1-4b56-80d5-4426c1a227ed	e54faec3-677a-4041-aaa1-194357c208b5.genie.aliquot.maf.gz	89b10ee4de3aa61dc586b6682095b0db	5475	GENIE-DFCI	eed6033c-b953-43f9-970b-f92f59e42cf6	8bf5f137-ee97-4415-b096-b012b65dc693	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	9c94a2db-d18d-4a6e-bdcd-9caf08ba22d0	be6f6e3c687d1f81f0162c4f7c6787fa	7357
b20eade7-df6a-48c9-8f87-e0090d218f02	39af706b-cbed-4867-a5a7-667060a77ee8.genie.aliquot.copy_number_score.tsv	f63e2be05c51dfa77940f1be0a192809	23048	GENIE-DFCI	e8ff4edf-1e37-4358-847f-0f4fdfbd42c7	39af706b-cbed-4867-a5a7-667060a77ee8	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	e0ce17d3-64ff-49ea-bada-ba635419ad2c	9190db8fe061a40c08fc797319b37b5e	22948
6b9bfda9-f549-4bf7-a498-bfad438ab5f7	fd1752a4-fba2-4d56-9967-7fddb9a243c5.genie.aliquot.maf.gz	912da66f3b1aa27d5cab6e94be41bfd6	3296	GENIE-DFCI	e586d2b7-70e1-4991-a9ed-7b7aa235ef7b	3c9d547f-c158-4d37-a4b0-3446f0732a64	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	b6e7b550-05f4-4eed-9e4e-3d4806ed6edb	a03ade9e6a1d403b1bbca53488714047	6068
75bff9d3-b552-4bc5-8667-6c8540c6e63c	84a41d44-3b7e-47a5-b56a-10464ab56d33.genie.aliquot.maf.gz	2d434f4c4ba71de9d48b9799e07be039	2797	GENIE-DFCI	a7de564e-6ce2-47f2-b58a-1879753aef78	fcfbeac3-cae7-4174-bbc9-b24ed06c1de0	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	bce84cdc-e47f-4067-8c2e-62f055e61acf	b839cb86a73faa429b3d7576165c0a12	3121
2483759b-2b1c-4db0-8ed8-065c8429666c	2bb111d1-1b00-4353-9020-4052ea24fb5b.genie.aliquot.maf.gz	457de8f5f31155ffe0d3004bd216ead3	2018	GENIE-DFCI	67dcebd7-3adf-4314-b6b2-73e20eaa9737	3ec5a8cf-9b18-4caa-9d31-7dcc5f1475c9	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	ff806092-ca50-4e37-95f8-b6617cb987a5	5eda88aa2db3ee46e4c89262c0b9e0df	3179
be786348-122d-4ac6-857e-09aa76c75298	d90c17a4-1387-449c-8008-c0b656aa36bc.genie.aliquot.copy_number_score.tsv	e1644af0910da18cd9a2ea81b29e4601	23041	GENIE-DFCI	c32d2cca-f118-4b57-8973-4ace51510128	d90c17a4-1387-449c-8008-c0b656aa36bc	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	fc77db51-f332-4a71-b4f8-302c076e8cc1	329c294fce876feb6eccc03122137952	22940
0e27b6b6-99e9-49ae-ba9b-edc49f22b9e0	ee21fd20-f17b-4e77-9bef-1449ba93d980.genie.aliquot.copy_number_score.tsv	4ad513626c5aea9a64a93d84c5e218f1	23009	GENIE-DFCI	0ad09e77-8a45-4e09-92a7-e8799c88994c	ee21fd20-f17b-4e77-9bef-1449ba93d980	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	8ecf738b-1ddd-49cc-9983-3583fd656ad0	1e0857325938838f91e48328d342a6ca	22909
c7f5bc20-a468-4112-a5f0-b5ab7bca2abe	ad39275a-e41f-4e66-880c-f7b0025b6acb.genie.aliquot.copy_number_score.tsv	8fc810e0f31bea97b90f1b44c1dfdaf8	23014	GENIE-DFCI	54dfb61c-bc76-4f8c-8a95-32c6d50554b3	ad39275a-e41f-4e66-880c-f7b0025b6acb	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	51b535e9-3144-4432-b3ad-b640765e0497	0edb31d54bce2d9656bead202fc59c77	22914
6487a9fa-8fe6-4741-a247-5d8da4b8fb65	34d13cb3-7a1e-4ed0-bc41-d045c5a8e7a6.genie.aliquot.copy_number_score.tsv	0f3c30b32558eefbca7a868fe2aeef8d	23018	GENIE-DFCI	a649f234-28ef-42b5-a0b4-f00b43f2a129	34d13cb3-7a1e-4ed0-bc41-d045c5a8e7a6	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	8fab1ade-4ffc-4833-a550-03f339f6551e	4ed46437b25c36145b81db70be470754	22918
d4452f1d-01e1-4dab-8feb-15723a0e2802	ceb9af4c-1479-4ea4-9500-d434ed457acb.genie.aliquot.maf.gz	829b47dd3c7c068b81f25ca902af55e7	3451	GENIE-DFCI	79e51579-109c-4043-a3df-d17b781e7aff	085b7e9d-6656-42c8-b464-1f6ce266f31c	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	d1374e89-5b6d-48d0-a722-dc06c3815ed9	81f97530e97777d1e03fa048ac22fcea	4233
45b3db80-b2a3-4081-ab67-89536bc45ae2	972a7f1e-aa12-413c-9326-a2bb85a4b423.genie.aliquot.maf.gz	ddac033fbf61063c2c3068ebdef70466	4285	GENIE-DFCI	d4e18593-c702-4659-9b45-03c2e7b82864	a879f46f-81a6-4317-bcf4-a69de8589af6	Simple Nucleotide Variation	Masked Annotated Somatic Mutation	Targeted Sequencing	GENIE Simple Somatic Mutation	cd76ca89-c23c-4da1-9264-0f478bc8632b	e39d69623028d376757a8ca8d0fd91b4	5952
9899357f-9cf3-4cd3-82e4-cfd18a4942d9	6532d61e-097a-40ff-b57b-ded7913c74d6.genie.aliquot.copy_number_score.tsv	b4da9d8389609be5d56c6f8423790a2c	23009	GENIE-DFCI	dfa2fe12-6f30-4f3d-b99d-c21f67c91665	6532d61e-097a-40ff-b57b-ded7913c74d6	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	8928c2e6-9d5f-44bd-9493-67c939676b69	b1e1dd883334713bc445dc969922f70f	22909
45ddb1af-f25e-405a-866d-c007e43e912f	b53c20be-633f-45ed-a85b-fad8a6ebe36f.genie.aliquot.copy_number_score.tsv	b4da9d8389609be5d56c6f8423790a2c	23009	GENIE-DFCI	34f8b843-5802-43c6-8a0a-f80f1e130f04	b53c20be-633f-45ed-a85b-fad8a6ebe36f	Copy Number Variation	Gene Level Copy Number Scores	Targeted Sequencing	GENIE Copy Number Variation	ad96226f-278c-4458-9164-b2419384e325	b1e1dd883334713bc445dc969922f70f	22909
